"time","Ce","central.AUC","central.C","elim.MExc","infusion_source.TotalCumulativeMass","peripheral1.AUC","peripheral1.C","peripheral2.AUC","peripheral2.C","der(Ce)","der(central.AUC)","der(central.C)","der(elim.MExc)","der(infusion_source.TotalCumulativeMass)","der(peripheral1.AUC)","der(peripheral1.C)","der(peripheral2.AUC)","der(peripheral2.C)","der(central.M)","der(peripheral1.M)","der(peripheral2.M)","central.C_molar","central.M","central.cport.qm","elim.cport.qm","infusion_rate.y","infusion_source.cport.qm","peripheral1.C_molar","peripheral1.M","peripheral2.C_molar","peripheral2.M","transfer1.cport_a.qm","transfer2.cport_a.qm","central.Cmax","central.Cmin","peripheral1.Cmax","peripheral1.Cmin","peripheral2.Cmax","peripheral2.Cmin","central.cport.c","elim.C","elim.cport.c","infusion_source.cport.c","infusion_source.massFlow","peripheral1.cport.c","peripheral1.cport.qm","peripheral2.cport.c","peripheral2.cport.qm","transfer1.cA","transfer1.cB","transfer1.cport_a.c","transfer1.cport_b.c","transfer1.cport_b.qm","transfer2.cA","transfer2.cB","transfer2.cport_a.c","transfer2.cport_b.c","transfer2.cport_b.qm"
4478.4,0.001642077696438981,17.08506912301747,0.001596857509740278,0.0005431827551165797,0.000840000000168003,13.69580586160294,0.003106824656296597,2.078049645744669,0.0008253860712499947,-9.119404317571781e-07,0.001596857509740278,-8.369073704069237e-07,5.076862466425436e-08,0,0.003106824656296597,-1.38413655100996e-06,0.0008253860712499947,4.243092911696557e-08,-1.341562514762299e-08,-4.598906938266584e-08,8.636069866034468e-09,0.001596857509740278,2.559762588113665e-05,-1.341562514762299e-08,5.076862466425436e-08,0,-0,0.003106824656296597,0.0001032267911529005,0.0008253860712499947,0.0001679928280174417,4.598906938266584e-08,-8.636069866034468e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001596857509740278,0.001596857509740278,0.001596857509740278,0.001596857509740278,0,0.003106824656296597,-4.598906938266584e-08,0.0008253860712499947,8.636069866034468e-09,0.003106824656296597,0.001596857509740278,0.003106824656296597,0.001596857509740278,-4.598906938266584e-08,0.0008253860712499947,0.001596857509740278,0.0008253860712499947,0.001596857509740278,8.636069866034468e-09
4492.8,0.001629113079633178,17.10797522799746,0.001584944114003598,0.0005439110050945254,0.000840000000168003,13.74040143260647,0.003086942645775053,2.08993960804546,0.0008259919590973504,-8.907408068631969e-07,0.001584944114003598,-8.196768705842328e-07,5.038986405916405e-08,0,0.003086942645775053,-1.376831987457167e-06,0.0008259919590973504,4.174236851984361e-08,-1.313942023546525e-08,-4.574636928216322e-08,8.495925458464426e-09,0.001584944114003598,2.540665414747768e-05,-1.313942023546525e-08,5.038986405916405e-08,0,-0,0.003086942645775053,0.0001025661950862227,0.0008259919590973504,0.000168116145839833,4.574636928216322e-08,-8.495925458464426e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001584944114003598,0.001584944114003598,0.001584944114003598,0.001584944114003598,0,0.003086942645775053,-4.574636928216322e-08,0.0008259919590973504,8.495925458464426e-09,0.003086942645775053,0.001584944114003598,0.003086942645775053,0.001584944114003598,-4.574636928216322e-08,0.0008259919590973504,0.001584944114003598,0.0008259919590973504,0.001584944114003598,8.495925458464426e-09
4507.2,0.001616450044252611,17.13071206839257,0.001573269522468782,0.0005446338736717341,0.000840000000168003,13.78471134633769,0.003067167328550304,2.101838218240468,0.0008265880617583549,-8.708071893072249e-07,0.001573269522468782,-8.033446080709719e-07,5.001869571626289e-08,0,0.003067167328550304,-1.369406322241396e-06,0.0008265880617583549,4.106748033907347e-08,-1.287761406737768e-08,-4.549964547982493e-08,8.358563830939719e-09,0.001573269522468782,2.521951044517457e-05,-1.287761406737768e-08,5.001869571626289e-08,0,-0,0.003067167328550304,0.0001019091439916254,0.0008265880617583549,0.0001682374720595247,4.549964547982493e-08,-8.358563830939719e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001573269522468782,0.001573269522468782,0.001573269522468782,0.001573269522468782,0,0.003067167328550304,-4.549964547982493e-08,0.0008265880617583549,8.358563830939719e-09,0.003067167328550304,0.001573269522468782,0.003067167328550304,0.001573269522468782,-4.549964547982493e-08,0.0008265880617583549,0.001573269522468782,0.0008265880617583549,0.001573269522468782,8.358563830939719e-09
4521.6,0.001604072031743774,17.15328318610988,0.001561820268473176,0.0005453514734554682,0.000840000000168003,13.82873710811985,0.00304750057149089,2.113745334650786,0.0008271745818302392,-8.520772259570482e-07,0.001561820268473176,-7.87845194577129e-07,4.965469149218962e-08,0,0.00304750057149089,-1.361873611099571e-06,0.0008271745818302392,4.040551276536155e-08,-1.262915846907138e-08,-4.524936498901049e-08,8.223831965892255e-09,0.001561820268473176,2.503597890362502e-05,-1.262915846907138e-08,4.965469149218962e-08,0,-0,0.00304750057149089,0.0001012556998973433,0.0008271745818302392,0.0001683568479116221,4.524936498901049e-08,-8.223831965892255e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001561820268473176,0.001561820268473176,0.001561820268473176,0.001561820268473176,0,0.00304750057149089,-4.524936498901049e-08,0.0008271745818302392,8.223831965892255e-09,0.00304750057149089,0.001561820268473176,0.00304750057149089,0.001561820268473176,-4.524936498901049e-08,0.0008271745818302392,0.001561820268473176,0.0008271745818302392,0.001561820268473176,8.223831965892255e-09
4536,0.001591955441421162,17.17569152158582,0.001550585868491083,0.0005460638979305324,0.000840000000168003,13.87248034020709,0.003027943582930539,2.125660823086733,0.0008277516884174382,-8.342863874232446e-07,0.001550585868491083,-7.731281841571113e-07,4.929751808595893e-08,0,0.003027943582930539,-1.354244571569501e-06,0.0008277516884174382,3.975587990405049e-08,-1.23932447920385e-08,-4.499588390868251e-08,8.091610614762074e-09,0.001550585868491083,2.485589147191207e-05,-1.23932447920385e-08,4.929751808595893e-08,0,-0,0.003027943582930539,0.0001006059029512532,0.0008277516884174382,0.000168474307814361,4.499588390868251e-08,-8.091610614762074e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001550585868491083,0.001550585868491083,0.001550585868491083,0.001550585868491083,0,0.003027943582930539,-4.499588390868251e-08,0.0008277516884174382,8.091610614762074e-09,0.003027943582930539,0.001550585868491083,0.003027943582930539,0.001550585868491083,-4.499588390868251e-08,0.0008277516884174382,0.001550585868491083,0.0008277516884174382,0.001550585868491083,8.091610614762074e-09
4550.4,0.001580082878838408,17.19794019514977,0.001539554907938681,0.0005467712463010392,0.000840000000168003,13.91594260908558,0.003008497787225546,2.137584548085291,0.0008283195605885352,-8.173140798111565e-07,0.001539554907938681,-7.591384476661936e-07,4.894681259560984e-08,0,0.003008497787225546,-1.346530972679626e-06,0.0008283195605885352,3.911794410425804e-08,-1.216898931608909e-08,-4.473959327444004e-08,7.961769994919286e-09,0.001539554907938681,2.467906517425707e-05,-1.216898931608909e-08,4.894681259560984e-08,0,-0,0.003008497787225546,9.995980047875831e-05,0.0008283195605885352,0.0001685898882140042,4.473959327444004e-08,-7.961769994919286e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001539554907938681,0.001539554907938681,0.001539554907938681,0.001539554907938681,0,0.003008497787225546,-4.473959327444004e-08,0.0008283195605885352,7.961769994919286e-09,0.003008497787225546,0.001539554907938681,0.003008497787225546,0.001539554907938681,-4.473959327444004e-08,0.0008283195605885352,0.001539554907938681,0.0008283195605885352,0.001539554907938681,7.961769994919286e-09
4564.8,0.001568440398105984,17.22003202558133,0.001528717453911118,0.0005474736081839777,0.000840000000168003,13.95912553240678,0.002989164285410024,2.149516378284856,0.0008288783606012953,-8.010793745964647e-07,0.001528717453911118,-7.458282705704866e-07,4.860225922595384e-08,0,0.002989164285410024,-1.338742928873998e-06,0.0008288783606012953,3.849115013204024e-08,-1.19556271772449e-08,-4.44808291469622e-08,7.834197098253258e-09,0.001528717453911118,2.450534078619522e-05,-1.19556271772449e-08,4.860225922595384e-08,0,-0,0.002989164285410024,9.931742906261794e-05,0.0008288783606012953,0.0001687036221352679,4.44808291469622e-08,-7.834197098253258e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001528717453911118,0.001528717453911118,0.001528717453911118,0.001528717453911118,0,0.002989164285410024,-4.44808291469622e-08,0.0008288783606012953,7.834197098253258e-09,0.002989164285410024,0.001528717453911118,0.002989164285410024,0.001528717453911118,-4.44808291469622e-08,0.0008288783606012953,0.001528717453911118,0.0008288783606012953,0.001528717453911118,7.834197098253258e-09
4579.2,0.001557026383031359,17.24196893628561,0.001518068032608108,0.0005481710447298469,0.000840000000168003,14.00203091167982,0.002969943189221988,2.161456193017506,0.0008294282008797346,-7.856600668688848e-07,0.001518068032608108,-7.331722829300231e-07,4.826368394937081e-08,0,0.002969943189221988,-1.33088556022939e-06,0.0008294282008797346,3.787519074506055e-08,-1.175275169536827e-08,-4.421976164498894e-08,7.708829390986405e-09,0.001518068032608108,2.433463056270798e-05,-1.175275169536827e-08,4.826368394937081e-08,0,-0,0.002969943189221988,9.8678792415419e-05,0.0008294282008797346,0.0001688155324600848,4.421976164498894e-08,-7.708829390986405e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001518068032608108,0.001518068032608108,0.001518068032608108,0.001518068032608108,0,0.002969943189221988,-4.421976164498894e-08,0.0008294282008797346,7.708829390986405e-09,0.002969943189221988,0.001518068032608108,0.002969943189221988,0.001518068032608108,-4.421976164498894e-08,0.0008294282008797346,0.001518068032608108,0.0008294282008797346,0.001518068032608108,7.708829390986405e-09
4593.6,0.001545824853050616,17.26375380034334,0.001507596379169116,0.0005488636472820238,0.000840000000168003,14.04466032046019,0.002950835689892909,2.173403861804383,0.0008299692466196318,-7.709408899436002e-07,0.001507596379169116,-7.211210758739257e-07,4.793076041686049e-08,0,0.002950835689892909,-1.322969368163478e-06,0.0008299692466196318,3.72694922902216e-08,-1.155957084625903e-08,-4.395673968671461e-08,7.585550116113144e-09,0.001507596379169116,2.416676995808093e-05,-1.155957084625903e-08,4.793076041686049e-08,0,-0,0.002950835689892909,9.804393011680184e-05,0.0008299692466196318,0.0001689256528111521,4.395673968671461e-08,-7.585550116113144e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001507596379169116,0.001507596379169116,0.001507596379169116,0.001507596379169116,0,0.002950835689892909,-4.395673968671461e-08,0.0008299692466196318,7.585550116113144e-09,0.002950835689892909,0.001507596379169116,0.002950835689892909,0.001507596379169116,-4.395673968671461e-08,0.0008299692466196318,0.001507596379169116,0.0008299692466196318,0.001507596379169116,7.585550116113144e-09
4608,0.001534827391936633,17.28538895220426,0.001497294899691572,0.0005495514900592797,0.000840000000168003,14.08701543674436,0.002931842389171605,2.185359260886023,0.0008305016330224922,-7.569052602753916e-07,0.001497294899691572,-7.096386189334636e-07,4.76032471967442e-08,0,0.002931842389171605,-1.315001865356697e-06,0.0008305016330224922,3.667362966679941e-08,-1.137550706150342e-08,-4.369201288709335e-08,7.464272751852574e-09,0.001497294899691572,2.400163724205591e-05,-1.137550706150342e-08,4.76032471967442e-08,0,-0,0.002931842389171605,9.741286216036317e-05,0.0008305016330224922,0.00016903401070636,4.369201288709335e-08,-7.464272751852574e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001497294899691572,0.001497294899691572,0.001497294899691572,0.001497294899691572,0,0.002931842389171605,-4.369201288709335e-08,0.0008305016330224922,7.464272751852574e-09,0.002931842389171605,0.001497294899691572,0.002931842389171605,0.001497294899691572,-4.369201288709335e-08,0.0008305016330224922,0.001497294899691572,0.0008305016330224922,0.001497294899691572,7.464272751852574e-09
4622.4,0.001524027285672036,17.30687660459389,0.0014871565812334,0.0005502346434104284,0.000840000000168003,14.12909795000607,0.002912963766705539,2.197322268584991,0.0008310254884804781,-7.435592061791582e-07,0.0014871565812334,-6.986917801549687e-07,4.728092132772327e-08,0,0.002912963766705539,-1.306989920016128e-06,0.0008310254884804781,3.608721010141071e-08,-1.120002923588415e-08,-4.342580944792494e-08,7.344917356085822e-09,0.0014871565812334,2.38391199971714e-05,-1.120002923588415e-08,4.728092132772327e-08,0,-0,0.002912963766705539,9.678560448278246e-05,0.0008310254884804781,0.0001691406322776765,4.342580944792494e-08,-7.344917356085822e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.0014871565812334,0.0014871565812334,0.0014871565812334,0.0014871565812334,0,0.002912963766705539,-4.342580944792494e-08,0.0008310254884804781,7.344917356085822e-09,0.002912963766705539,0.0014871565812334,0.002912963766705539,0.0014871565812334,-4.342580944792494e-08,0.0008310254884804781,0.0014871565812334,0.0008310254884804781,0.0014871565812334,7.344917356085822e-09
4636.8,0.001513409815598328,17.32821930519879,0.001477172703758851,0.0005509131883336434,0.000840000000168003,14.17090946008914,0.002894200691350564,2.209292760192311,0.0008315409599753446,-7.307817554294631e-07,0.001477172703758851,-6.882388537729457e-07,4.696350557515451e-08,0,0.002894200691350564,-1.298942321959071e-06,0.0008315409599753446,3.550974590809283e-08,-1.103246882598032e-08,-4.315842141808083e-08,7.227384668906637e-09,0.001477172703758851,2.367907844125438e-05,-1.103246882598032e-08,4.696350557515451e-08,0,-0,0.002894200691350564,9.616218595250633e-05,0.0008315409599753446,0.0001692455474406546,4.315842141808083e-08,-7.227384668906637e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001477172703758851,0.001477172703758851,0.001477172703758851,0.001477172703758851,0,0.002894200691350564,-4.315842141808083e-08,0.0008315409599753446,7.227384668906637e-09,0.002894200691350564,0.001477172703758851,0.002894200691350564,0.001477172703758851,-4.315842141808083e-08,0.0008315409599753446,0.001477172703758851,0.0008315409599753446,0.001477172703758851,7.227384668906637e-09
4651.2,0.001502967377225179,17.3494192623602,0.00146733621893242,0.00055158719503835,0.000840000000168003,14.21245162672422,0.002875553665999701,2.221270615507044,0.0008320481755769118,-7.185616922373032e-07,0.00146733621893242,-6.782465017313934e-07,4.665077585248193e-08,0,0.002875553665999701,-1.290865993145008e-06,0.0008320481755769118,3.494084238455296e-08,-1.087229142275424e-08,-4.289007878532821e-08,7.111594355600511e-09,0.00146733621893242,2.352139958948669e-05,-1.087229142275424e-08,4.665077585248193e-08,0,-0,0.002875553665999701,9.554262327856681e-05,0.0008320481755769118,0.0001693487822616551,4.289007878532821e-08,-7.111594355600511e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.00146733621893242,0.00146733621893242,0.00146733621893242,0.00146733621893242,0,0.002875553665999701,-4.289007878532821e-08,0.0008320481755769118,7.111594355600511e-09,0.002875553665999701,0.00146733621893242,0.002875553665999701,0.00146733621893242,-4.289007878532821e-08,0.0008320481755769118,0.00146733621893242,0.0008320481755769118,0.00146733621893242,7.111594355600511e-09
4665.6,0.001492695089120382,17.37047855958818,0.001457640675466285,0.0005522567297652362,0.000840000000168003,14.25372612208601,0.002857023067710368,2.23325571643205,0.0008325472563735751,-7.069306753576216e-07,0.001457640675466285,-6.686843654107839e-07,4.634252705498703e-08,0,0.002857023067710368,-1.28276719289041e-06,0.0008325472563735751,3.438013805009908e-08,-1.071901037753487e-08,-4.262098952057805e-08,6.997472843125878e-09,0.001457640675466285,2.336598002772456e-05,-1.071901037753487e-08,4.634252705498703e-08,0,-0,0.002857023067710368,9.492692898900511e-05,0.0008325472563735751,0.0001694503613860928,4.262098952057805e-08,-6.997472843125878e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001457640675466285,0.001457640675466285,0.001457640675466285,0.001457640675466285,0,0.002857023067710368,-4.262098952057805e-08,0.0008325472563735751,6.997472843125878e-09,0.002857023067710368,0.001457640675466285,0.002857023067710368,0.001457640675466285,-4.262098952057805e-08,0.0008325472563735751,0.001457640675466285,0.0008325472563735751,0.001457640675466285,6.997472843125878e-09
4680,0.001482586603462716,17.39139936088845,0.001448079190500476,0.0005529218613141753,0.000840000000168003,14.29473458538618,0.002838609377543792,2.245247944672529,0.0008330383278918642,-6.958994947385144e-07,0.001448079190500476,-6.595199081653227e-07,4.603854035704988e-08,0,0.002838609377543792,-1.274652671456373e-06,0.0008330383278918642,3.382724744347363e-08,-1.057210412789013e-08,-4.235137790677829e-08,6.884941677618537e-09,0.001448079190500476,2.321270942372263e-05,-1.057210412789013e-08,4.603854035704988e-08,0,-0,0.002838609377543792,9.431511906747412e-05,0.0008330383278918642,0.0001695503103626866,4.235137790677829e-08,-6.884941677618537e-09,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0,1.155550163605549e-12,0.001448079190500476,0.001448079190500476,0.001448079190500476,0.001448079190500476,0,0.002838609377543792,-4.235137790677829e-08,0.0008330383278918642,6.884941677618537e-09,0.002838609377543792,0.001448079190500476,0.002838609377543792,0.001448079190500476,-4.235137790677829e-08,0.0008330383278918642,0.001448079190500476,0.0008330383278918642,0.001448079190500476,6.884941677618537e-09
